34.74,1.86407082636068,-0.56253409114387,-0.00586965862184489
34.75,1.86573375803093,-0.562618762899765,-0.00616517589525746
34.76,1.86739189223812,-0.562725420544344,-0.00645964853002763
34.77,1.86904504253389,-0.562853981930372,-0.00675303803581166
34.78,1.87069302558198,-0.563004361426541,-0.00704530595048512
34.79,1.87233566122701,-0.563176469930338,-0.007336413844955
34.8,1.87397277256131,-0.563370214881603,-0.00762632332803407
34.81,1.87560418598945,-0.563585500276819,-0.00791499605137729
34.82,1.87722973129082,-0.563822226684098,-0.00820239371447984
34.83,1.87884924167992,-0.564080291258887,-0.00848847806973634
34.84,1.88046255386448,-0.564359587760395,-0.00877321092756103
34.85,1.88206950810132,-0.564660006568717,-0.00905655416156821
34.86,1.88366994824994,-0.564981434702695,-0.00933846971381251
34.87,1.88526372182381,-0.565323755838473,-0.00961891960008838
34.88,1.88685068003935,-0.565686850328779,-0.00989786591528822
34.89,1.88843067786247,-0.566070595222919,-0.0101752708388184
34.9,1.89000357405282,-0.566474864287477,-0.0104510966400725
34.91,1.8915692312056,-0.566899528027738,-0.0107253056839608
34.92,1.89312751579092,-0.567344453709808,-0.0109978604364957
34.93,1.89467829819075,-0.567809505383454,-0.0112687234704316
34.94,1.89622145273336,-0.568294543905644,-0.0115378574709582
34.95,1.89775685772539,-0.568799426964796,-0.0118052252414475
34.96,1.89928439548126,-0.569324009105723,-0.0120707897092514
34.97,1.90080395235025,-0.569868141755281,-0.0123345139315511
34.98,1.90231541874096,-0.570431673248714,-0.012596361101255
34.99,1.90381868914326,-0.57101444885669,-0.0128562945529458
35,1.90531366214779,-0.571616310813022,-0.013114277768874
35.01,1.9068002404628,-0.572237098343085,-0.0133702743849978
35.02,1.90827833092859,-0.572876647692901,-0.0136242481970671
35.03,1.90974784452934,-0.573534792158911,-0.013876163166751
35.04,1.91120869640238,-0.57421136211841,-0.0141259834278064
35.05,1.91266080584504,-0.574906185060656,-0.0143736732922874
35.06,1.91410409631885,-0.575619085618638,-0.014619197256793
35.07,1.91553849545129,-0.576349885601497,-0.0148625200087523
35.08,1.91696393503503,-0.577098404027599,-0.0151036064327447
35.09,1.91838035102462,-0.577864457158253,-0.0153424216168543
35.1,1.91978768353073,-0.578647858532064,-0.0155789308590562
35.11,1.92118587681191,-0.579448418999919,-0.0158130996736335
35.12,1.9225748792639,-0.580265946760594,-0.0160448937976225
35.13,1.92395464340639,-0.581100247396979,-0.0162742791972849
35.14,1.92532512586754,-0.58195112391291,-0.0165012220746046
35.15,1.92668628736592,-0.582818376770606,-0.0167256888738078
35.16,1.92803809269013,-0.583701803928696,-0.0169476462879041
35.17,1.92938051067611,-0.584601200880828,-0.0171670612652459
35.18,1.93071351418201,-0.585516360694863,-0.0173839010161057
35.19,1.9320370800608,-0.586447074052623,-0.0175981330192678
35.2,1.93335118913064,-0.587393129290211,-0.0178097250286326
35.21,1.93465582614289,-0.588354312438871,-0.0180186450798323
35.22,1.93595097974802,-0.589330407266387,-0.0182248614968539
35.23,1.93723664245921,-0.590321195319018,-0.0184283428986698
35.24,1.9385128106139,-0.591326455963945,-0.0186290582058714
35.25,1.93977948433316,-0.592345966432231,-0.0188269766473049
35.26,1.94103666747897,-0.59337950186228,-0.0190220677667067
35.27,1.94228436760951,-0.59442683534378,-0.0192143014293359
35.28,1.94352259593239,-0.595487737962123,-0.0194036478286011
35.29,1.94475136725595,-0.596561978843296,-0.0195900774926807
35.3,1.94597069993863,-0.59764932519922,-0.0197735612911325
35.31,1.94718061583647,-0.598749542373531,-0.0199540704414908
35.32,1.94838114024876,-0.599862393887798,-0.0201315765158499
35.33,1.94957230186194,-0.600987641488152,-0.0203060514474289
35.34,1.95075413269174,-0.602125045192324,-0.0204774675371183
35.35,1.95192666802364,-0.603274363337077,-0.020645797460003
35.36,1.95308994635167,-0.604435352626022,-0.0208110142718621
35.37,1.95424400931571,-0.605607768177796,-0.0209730914156409
35.38,1.95538890163713,-0.606791363574598,-0.0211320027278928
35.39,1.95652467105305,-0.607985890911072,-0.0212877224451905
35.4,1.95765136824916,-0.609191100843512,-0.0214402252105011
35.41,1.95876904679112,-0.610406742639386,-0.0215894860795245
35.42,1.95987776305472,-0.611632564227162,-0.021735480526993
35.43,1.96097757615474,-0.612868312246422,-0.0218781844529272
35.44,1.9620685478726,-0.61411373209825,-0.022017574188848
35.45,1.96315074258297,-0.615368567995881,-0.0221536265039414
35.46,1.96422422717916,-0.616632563015596,-0.0222863186111732
35.47,1.9652890709976,-0.617905459147853,-0.0224156281733515
35.48,1.96634534574135,-0.619186997348628,-0.022541533309134
35.49,1.9673931254027,-0.620476917590966,-0.0226640125989788
35.5,1.96843248618493,-0.621774958916723,-0.0227830450910345
35.51,1.96946350642335,-0.623080859488474,-0.0228986103069687
35.52,1.97048626650558,-0.624394356641592,-0.0230106882477306
35.53,1.97150084879126,-0.625715186936462,-0.0231192593992484
35.54,1.97250733753112,-0.627043086210832,-0.0232243047380545
35.55,1.97350581878561,-0.628377789632283,-0.0233258057368406
35.56,1.97449638034304,-0.629719031750789,-0.0234237443699375
35.57,1.97547911163738,-0.631066546551374,-0.0235181031187178
35.58,1.9764541036657,-0.632420067506834,-0.02360886497692
35.59,1.97742144890545,-0.633779327630523,-0.0236960134558905
35.6,1.97838124123146,-0.635144059529169,-0.0237795325897418
35.61,1.97933357583296,-0.636513995455728,-0.0238594069404251
35.62,1.98027854913042,-0.637888867362243,-0.0239356216027135
35.63,1.98121625869251,-0.639268406952705,-0.0240081622090954
35.64,1.98214680315311,-0.64065234573589,-0.0240770149345745
35.65,1.98307028212849,-0.642040415078172,-0.0241421665013754
35.66,1.98398679613471,-0.643432346256277,-0.0242036041835512
35.67,1.98489644650529,-0.644827870509987,-0.0242613158114926
35.68,1.98579933530927,-0.64622671909476,-0.0243152897763355
35.69,1.98669556526962,-0.647628623334261,-0.024365515034265
35.7,1.98758523968226,-0.649033314672782,-0.0244119811107144
35.71,1.98846846233547,-0.650440524727554,-0.0244546781044567
35.72,1.98934533743,-0.651849985340908,-0.0244935966915871
35.73,1.99021596949989,-0.653261428632301,-0.0245287281293944
35.74,1.99108046333389,-0.654674587050169,-0.0245600642601192
35.75,1.99193892389784,-0.656089193423609,-0.0245875975145981
35.76,1.99279145625777,-0.657504981013866,-0.0246113209157907
35.77,1.993638165504,-0.658921683565616,-0.0246312280821893
35.78,1.99447915667619,-0.660339035358029,-0.0246473132311076
35.79,1.99531453468942,-0.661756771255604,-0.0246595711818499
35.8,1.99614440426133,-0.663174626758751,-0.0246679973587551
35.81,1.99696886984051,-0.664592338054118,-0.0246725877941183
35.82,1.99778803553593,-0.666009642064647,-0.0246733391309851
35.83,1.99860200504781,-0.66742627649934,-0.0246702486258189
35.84,1.9994108815996,-0.668841979902729,-0.0246633141510399
35.85,2.00021476787149,-0.67025649170404,-0.0246525341974334
35.86,2.00101376593523,-0.671669552266023,-0.0246379078764275
35.87,2.00180797719039,-0.673080902933456,-0.0246194349222373
35.88,2.00259750230221,-0.674490286081296,-0.0245971156938764
35.89,2.00338244114092,-0.675897445162472,-0.0245709511770328
35.9,2.00416289272266,-0.677302124755309,-0.0245409429858091
35.91,2.00493895515206,-0.678704070610561,-0.0245070933643264
35.92,2.00571072556645,-0.680103029698062,-0.024469405188189
35.93,2.00647830008184,-0.68149875025296,-0.0244278819658115
35.94,2.00724177374059,-0.68289098182154,-0.0243825278396057
35.95,2.00800124046087,-0.684279475306625,-0.024333347587027
35.96,2.00875679298797,-0.685663983012526,-0.0242803466214794
35.97,2.0095085228474,-0.687044258689563,-0.0242235309930793
35.98,2.01025652029996,-0.688420057578111,-0.0241629073892759
35.99,2.01100087429858,-0.689791136452188,-0.0240984831353285
36,2.01174167244721,-0.69115725366257,-0.0240302661946404
36.01,2.01247900096158,-0.692518169179408,-0.0239582651689484
36.02,2.01321294463199,-0.693873644634362,-0.0238824892983677
36.03,2.01394358678807,-0.695223443362223,-0.0238029484612913
36.04,2.01467100926551,-0.696567330442028,-0.0237196531741444
36.05,2.0153952923749,-0.697905072737653,-0.0236326145909931
36.06,2.01611651487256,-0.699236438937878,-0.0235418445030069
36.07,2.0168347539334,-0.700561199595911,-0.0234473553377753
36.08,2.01755008512586,-0.701879127168378,-0.023349160158478
36.09,2.01826258238896,-0.703189996053753,-0.0232472726629088
36.1,2.01897231801134,-0.704493582630235,-0.0231417071823533
36.11,2.01967936261243,-0.705789665293061,-0.0230324786803199
36.12,2.02038378512567,-0.707078024491241,-0.0229196027511247
36.13,2.02108565278381,-0.708358442763728,-0.0228030956183305
36.14,2.02178503110627,-0.709630704774995,-0.0226829741330396
36.15,2.02248198388858,-0.710894597350024,-0.0225592557720403
36.16,2.02317657319382,-0.712149909508706,-0.0224319586358091
36.17,2.02386885934621,-0.71339643249964,-0.0223011014463667
36.18,2.02455890092658,-0.714633959833325,-0.0221667035449894
36.19,2.02524675477,-0.715862287314746,-0.0220287848897767
36.2,2.02593247596531,-0.717081213075343,-0.0218873660530738
36.21,2.02661611785667,-0.718290537604374,-0.0217424682187519
36.22,2.02729773204706,-0.71949006377964,-0.0215941131793449
36.23,2.02797736840375,-0.720679596897601,-0.0214423233330439
36.24,2.02865507506557,-0.721858944702854,-0.02128712168055
36.25,2.02933089845222,-0.723027917416986,-0.0211285318217867
36.26,2.03000488327531,-0.724186327766792,-0.0209665779524712
36.27,2.03067707255129,-0.725333991011853,-0.0208012848605471
36.28,2.03134750761612,-0.72647072497148,-0.0206326779224776
36.29,2.03201622814179,-0.727596350051017,-0.0204607830994021
36.3,2.03268327215439,-0.728710689267498,-0.0202856269331548
36.31,2.03334867605408,-0.729813568274664,-0.0201072365421481
36.32,2.03401247463651,-0.730904815387333,-0.0199256396171206
36.33,2.03467470111598,-0.731984261605124,-0.0197408644167519
36.34,2.03533538715004,-0.73305174063553,-0.0195529397631442
36.35,2.03599456286572,-0.734107088916351,-0.0193618950371718
36.36,2.03665225688715,-0.735150145637469,-0.0191677601737006
36.37,2.03730849636461,-0.736180752761985,-0.0189705656566784
36.38,2.03796330700498,-0.737198755046694,-0.0187703425140966
36.39,2.0386167131035,-0.738204000061928,-0.0185671223128252
36.4,2.0392687375768,-0.739196338210732,-0.0183609371533223
36.41,2.03991940199714,-0.740175622747415,-0.0181518196642193
36.42,2.04056872662782,-0.74114170979543,-0.0179398029967836
36.43,2.04121673045974,-0.742094458364632,-0.0177249208192596
36.44,2.04186343124892,-0.743033730367873,-0.0175072073110895
36.45,2.04250884555516,-0.743959390636967,-0.0172866971570163
36.46,2.04315298878151,-0.744871306938007,-0.0170634255410691
36.47,2.04379587521469,-0.745769349986044,-0.0168374281404336
36.48,2.04443751806638,-0.746653393459132,-0.0166087411192086
36.49,2.04507792951515,-0.747523314011734,-0.0163774011220502
36.5,2.04571712074924,-0.748378991287495,-0.0161434452677054
36.51,2.04635510200991,-0.749220307931387,-0.0159069111424372
36.52,2.04699188263541,-0.750047149601224,-0.0156678367933423
36.53,2.04762747110546,-0.750859404978557,-0.0154262607215634
36.54,2.04826187508621,-0.751656965778938,-0.0151822218753984
36.55,2.04889510147563,-0.752439726761573,-0.0149357596433069
36.56,2.04952715644921,-0.753207585738354,-0.0146869138468177
36.57,2.05015804550596,-0.753960443582286,-0.0144357247333377
36.58,2.0507877735147,-0.754698204235295,-0.0141822329688646
36.59,2.05141634476042,-0.755420774715438,-0.0139264796306058
36.6,2.0520437629908,-0.75612806512351,-0.0136685061995047
36.61,2.0526700314628,-0.756819988649052,-0.0134083545526765
36.62,2.05329515298923,-0.757496461575767,-0.0131460669557563
36.63,2.05391912998519,-0.758157403286346,-0.0128816860551601
36.64,2.05454196451451,-0.758802736266706,-0.0126152548702629
36.65,2.05516365833589,-0.759432386109654,-0.012346816785493
36.66,2.05578421294889,-0.760046281517966,-0.0120764155423478
36.67,2.05640362963954,-0.760644354306897,-0.0118040952313313
36.68,2.05702190952575,-0.761226539406128,-0.011529900283815
36.69,2.05763905360213,-0.761792774861144,-0.0112538754638268
36.7,2.05825506278454,-0.762343001834053,-0.0109760658597678
36.71,2.058869937954,-0.762877164603861,-0.0106965168760596
36.72,2.05948368000016,-0.763395210566187,-0.0104152742247256
36.73,2.06009628986406,-0.76389709023244,-0.0101323839169073
36.74,2.06070776858037,-0.764382757228461,-0.00984789225431868
36.75,2.06131811731882,-0.764852168292623,-0.00956184582063978
36.76,2.06192733742494,-0.765305283273412,-0.00927429147285377
36.77,2.06253543046007,-0.765742065126473,-0.00898527633252791
36.78,2.06314239824047,-0.766162479911156,-0.00869484777704194
36.79,2.06374824287559,-0.766566496786529,-0.00840305343076581
36.8,2.06435296680549,-0.766954088006899,-0.00810994115618932
36.81,2.06495657283729,-0.767325228916825,-0.00781555904500592
36.82,2.0655590641806,-0.767679897945633,-0.00751995540915334
36.83,2.06616044448207,-0.768018076601443,-0.00722317877181324
36.84,2.06676071785877,-0.768339749464712,-0.0069252778583724
36.85,2.06735988893062,-0.76864490418129,-0.00662630158734807
36.86,2.06795796285168,-0.768933531455009,-0.00632629906127974
36.87,2.0685549453403,-0.769205625039797,-0.00602531955758994
36.88,2.06915084270818,-0.769461181731332,-0.00572341251941651
36.89,2.06974566188824,-0.769700201358238,-0.0054206275464189
36.9,2.07033941046135,-0.769922686772824,-0.00511701438556095
36.91,2.07093209668176,-0.770128643841383,-0.0048126229218727
36.92,2.07152372950146,-0.770318081434045,-0.0045075031691938
36.93,2.07211431859321,-0.770491011414193,-0.00420170526090088
36.94,2.07270387437234,-0.770647448627455,-0.00389527944062169
36.95,2.07329240801736,-0.770787410890267,-0.00358827605293827
36.96,2.07387993148921,-0.770910918978015,-0.00328074553408186
36.97,2.07446645754939,-0.77101799661277,-0.00297273840262202
36.98,2.07505199977667,-0.771108670450609,-0.00266430525015255
36.99,2.07563657258262,-0.77118297006854,-0.00235549673197671
37,2.07622019122586,-0.771240927951022,-0.00204636355779421
37.01,2.07680287182505,-0.771282579476103,-0.00173695648239272
37.02,2.07738463137053,-0.771307962901168,-0.00142732629634617
37.03,2.07796548773485,-0.771317119348304,-0.00111752381672252
37.04,2.07854545968192,-0.771310092789298,-0.00080759987780352
37.05,2.07912456687497,-0.771286930030259,-0.00049760532181885
37.06,2.07970282988326,-0.771247680695883,-0.000187590989697304
37.07,2.08028027018762,-0.771192397213351,0.00012239228816262
37.08,2.08085691018472,-0.771121134795885,0.000432293701100181
37.09,2.08143277319018,-0.771033951425951,0.000742062467375454
37.1,2.08200788344051,-0.770930907838118,0.00105164784332553
37.11,2.08258226609389,-0.770812067501588,0.00136099913249142
37.12,2.08315594722984,-0.770677496602389,0.00167006569471323
37.13,2.08372895384776,-0.770527264025241,0.00197879695519121
37.14,2.08430131386436,-0.770361441335113,0.00228714241351031
37.15,2.08487305611011,-0.77018010275845,0.00259505165262576
37.16,2.08544421032454,-0.7699833251641,0.00290247434780752
37.17,2.08601480715065,-0.769771188043933,0.00320936027554111
37.18,2.08658487812824,-0.769543773493163,0.00351565932238254
37.19,2.08715445568636,-0.769301166190374,0.00382132149376516
37.2,2.08772357313482,-0.769043453377258,0.00412629692275605
37.21,2.0882922646548,-0.768770724838066,0.00443053587875978
37.22,2.08886056528861,-0.768483072878789,0.00473398877616737
37.23,2.08942851092865,-0.768180592306055,0.00503660618294821
37.24,2.08999613830555,-0.767863380405765,0.00533833882918286
37.25,2.09056348497558,-0.76753153692146,0.00563913761553456
37.26,2.09113058930735,-0.767185164032435,0.00593895362165745
37.27,2.0916974904678,-0.766824366331597,0.00623773811453941
37.28,2.09226422840757,-0.766449250803073,0.00653544255677745
37.29,2.09283084384576,-0.766059926799576,0.00683201861478384
37.3,2.09339737825412,-0.765656506019533,0.00712741816692087
37.31,2.09396387384069,-0.765239102483977,0.00742159331156248
37.32,2.09453037353298,-0.764807832513211,0.00771449637508077
37.33,2.09509692096063,-0.764362814703251,0.0080060799197557
37.34,2.09566356043775,-0.763904169902041,0.00829629675160616
37.35,2.09623033694481,-0.763432021185465,0.00858509992814054
37.36,2.09679729611015,-0.762946493833137,0.0088724427660254
37.37,2.0973644841913,-0.762447715303995,0.00915827884867026
37.38,2.09793194805591,-0.761935815211692,0.00944256203372721
37.39,2.09849973516255,-0.761410925299783,0.00972524646050345
37.4,2.09906789354123,-0.760873179416738,0.0100062865572856
37.41,2.09963647177383,-0.760322713490746,0.0102856370485742
37.42,2.10020551897435,-0.759759665504359,0.0105632529622265
37.43,2.10077508476912,-0.759184175468939,0.0108390896365073
37.44,2.1013452192769,-0.758596385398946,0.0111131027270452
37.45,2.10191597308905,-0.757996439286048,0.011385248213694
37.46,2.1024873972496,-0.757384483073071,0.0116554824072973
37.47,2.10305954323544,-0.75676066462779,0.0119237619563562
37.48,2.10363246293658,-0.756125133716558,0.0121900438535971
37.49,2.10420620863648,-0.755478041977794,0.0124542854424408
37.5,2.10478083299256,-0.754819542895312,0.0127164444233702
37.51,2.10535638901682,-0.754149791771519,0.0129764788601965
37.52,2.1059329300567,-0.753468945700465,0.0132343471862224
37.53,2.10651050977613,-0.752777163540766,0.0134900082103023
37.54,2.10708918213683,-0.752074605888393,0.0137434211227975
37.55,2.10766900137986,-0.751361435049334,0.0139945455014272
37.56,2.10825002200748,-0.75063781501214,0.0142433413170127
37.57,2.10883229876528,-0.74990391142035,0.0144897689391161
37.58,2.10941588662469,-0.749159891544796,0.0147337891415718
37.59,2.11000084076578,-0.748405924255816,0.01497536310791
37.6,2.11058721656045,-0.74764217999534,0.0152144524366728
37.61,2.11117506955602,-0.746868830748894,0.015451019146622
37.62,2.11176445545912,-0.74608605001749,0.0156850256818374
37.63,2.11235543012013,-0.745294012789438,0.015916434916707
37.64,2.11294804951787,-0.744492895512054,0.0161452101608068
37.65,2.11354236974486,-0.743682876063294,0.0163713151636721
37.66,2.11413844699289,-0.7428641337233,0.0165947141194586
37.67,2.11473633753913,-0.742036849145864,0.0168153716714935
37.68,2.1153360977326,-0.741201204329833,0.0170332529167174
37.69,2.11593778398117,-0.740357382590421,0.0172483234100156
37.7,2.11654145273889,-0.739505568530477,0.0174605491684404
37.71,2.11714716049392,-0.738645948011671,0.017669896675323
37.72,2.11775496375676,-0.737778708125634,0.0178763328842767
37.73,2.11836491904907,-0.736904037165033,0.0180798252230896
37.74,2.11897708289276,-0.736022124594597,0.0182803415975096
37.75,2.1195915117997,-0.735133161022099,0.0184778503949196
37.76,2.12020826226172,-0.734237338169283,0.0186723204879047
37.77,2.12082739074109,-0.733334848842755,0.0188637212377112
37.78,2.12144895366142,-0.732425886904837,0.0190520224975982
37.79,2.12207300739891,-0.73151064724438,0.0192371946160821
37.8,2.12269960827408,-0.730589325747555,0.0194192084400737
37.81,2.12332881254374,-0.729662119268602,0.0195980353179106
37.82,2.12396067639345,-0.728729225600568,0.0197736471022832
37.83,2.12459525593025,-0.727790843446013,0.019946016153056
37.84,2.12523260717572,-0.726847172387705,0.0201151153399851
37.85,2.12587278605939,-0.725898412859291,0.0202809180453318
37.86,2.12651584841239,-0.724944766115966,0.0204433981663744
37.87,2.1271618499614,-0.723986434205123,0.0206025301178173
37.88,2.12781084632281,-0.723023619937005,0.0207582888340994
37.89,2.12846289299717,-0.722056526855348,0.0209106497716022
37.9,2.12911804536374,-0.721085359208029,0.0210595889107591
37.91,2.12977635867533,-0.720110321917712,0.0212050827580654
37.92,2.1304378880532,-0.719131620552502,0.021347108347992
37.93,2.13110268848213,-0.718149461296611,0.0214856432448016
37.94,2.13177081480557,-0.717164050921029,0.0216206655442701
37.95,2.13244232172092,-0.716175596754214,0.0217521538753134
37.96,2.1331172637747,-0.715184306652798,0.0218800874015206
37.97,2.13379569535798,-0.714190388972313,0.0220044458225954
37.98,2.13447767070153,-0.713194052537938,0.0221252093757056
37.99,2.13516324387114,-0.71219550661527,0.022242358836743
38,2.13585246876279,-0.711194960881132,0.0223558755214939
38.01,2.13654539909766,-0.710192625394395,0.0224657412867224
38.02,2.13724208841714,-0.709188710566848,0.022571938531166
38.03,2.13794259007757,-0.708183427134094,0.0226744501964466
38.04,2.13864695724485,-0.70717698612649,0.0227732597678966
38.05,2.13935524288883,-0.706169598840118,0.0228683512753021
38.06,2.14006749977741,-0.70516147680781,0.0229597092935641
38.07,2.14078378047043,-0.704152831770208,0.0230473189432784
38.08,2.14150413731322,-0.703143875646876,0.0231311658912373
38.09,2.14222862242976,-0.702134820507458,0.0232112363508513
38.1,2.14295728771562,-0.701125878542894,0.0232875170824952
38.11,2.14369018483035,-0.70011726203668,0.0233599953937771
38.12,2.14442736518955,-0.699109183336191,0.0234286591397337
38.13,2.14516887995648,-0.698101854824056,0.0234934967229516
38.14,2.14591478003318,-0.697095488889602,0.0235544970936169
38.15,2.14666511605107,-0.696090297900346,0.0236116497494931
38.16,2.1474199383611,-0.695086494173565,0.02366494473583
38.17,2.14817929702331,-0.694084289947919,0.0237143726452034
38.18,2.14894324179576,-0.693083897355154,0.0237599246172885
38.19,2.14971182212298,-0.69208552839186,0.0238015923385654
38.2,2.15048508712377,-0.691089394891313,0.0238393680419618
38.21,2.15126308557825,-0.690095708495383,0.0238732445064301
38.22,2.15204586591447,-0.689104680626519,0.023903215056463
38.23,2.15283347619415,-0.688116522459805,0.0239292735615472
38.24,2.15362596409781,-0.687131444895107,0.0239514144355571
38.25,2.15442337690923,-0.686149658529282,0.0239696326360887
38.26,2.1552257614991,-0.685171373628482,0.0239839236637365
38.27,2.15603316430801,-0.684196800100533,0.0239942835613128
38.28,2.15684563132865,-0.683226147467403,0.0240007089130106
38.29,2.15766320808725,-0.682259624837754,0.0240031968435133
38.3,2.15848593962429,-0.681297440879577,0.024001745017049
38.31,2.15931387047436,-0.680339803792922,0.0239963516363932
38.32,2.16014704464531,-0.679386921282715,0.0239870154418192
38.33,2.16098550559655,-0.678439000531665,0.0239737357099983
38.34,2.1618292962166,-0.677496248173265,0.0239565122528499
38.35,2.16267845879981,-0.676558870264889,0.0239353454163431
38.36,2.16353303502228,-0.67562707226098,0.0239102360792502
38.37,2.16439306591699,-0.674701058986333,0.0238811856518536
38.38,2.16525859184815,-0.673781034609487,0.0238481960746065
38.39,2.16612965248472,-0.672867202616199,0.0238112698167487
38.4,2.16700628677317,-0.671959765783033,0.0237704098748773
38.41,2.16788853290942,-0.671058926151039,0.0237256197714753
38.42,2.16877642831003,-0.670164884999542,0.023676903553396
38.43,2.16967000958265,-0.669277842820028,0.0236242657903068
38.44,2.17056931249562,-0.668397999290138,0.0235677115730908
38.45,2.17147437194695,-0.66752555324777,0.0235072465122088
38.46,2.17238522193247,-0.666660702665277,0.0234428767360208
38.47,2.17330189551331,-0.665803644623783,0.0233746088890696
38.48,2.17422442478267,-0.664954575287607,0.0233024501303246
38.49,2.17515284083193,-0.664113689878782,0.0232264081313889
38.5,2.17608717371604,-0.663281182651705,0.0231464910746691
38.51,2.17702745241837,-0.662457246867883,0.0230627076515082
38.52,2.17797370481484,-0.661642074770794,0.0229750670602829
38.53,2.17892595763751,-0.660835857560865,0.0228835790044655
38.54,2.17988423643762,-0.66003878537056,0.0227882536906503
38.55,2.18084856554802,-0.659251047239585,0.0226891018265467
38.56,2.18181896804516,-0.658472831090202,0.0225861346189373
38.57,2.18279546571054,-0.657704323702669,0.0224793637716032
38.58,2.18377807899175,-0.656945710690787,0.0223688014832161
38.59,2.18476682696303,-0.656197176477576,0.0222544604451977
38.6,2.18576172728551,-0.655458904271053,0.0221363538395468
38.61,2.18676279616703,-0.654731076040149,0.0220144953366355
38.62,2.18777004832163,-0.65401387249073,0.021888899092972
38.63,2.18878349692886,-0.653307473041746,0.0217595797489346
38.64,2.18980315359269,-0.652612055801499,0.0216265524264729
38.65,2.1908290283003,-0.651927797544037,0.0214898327267799
38.66,2.19186112938067,-0.651254873685667,0.0213494367279328
38.67,2.19289946346303,-0.650593458261591,0.0212053809825049
38.68,2.19394403543523,-0.649943723902669,0.0210576825151466
38.69,2.19499484840201,-0.649305841812307,0.0209063588201384
38.7,2.19605190364331,-0.648679981743467,0.0207514278589132
38.71,2.19711520057255,-0.648066311975807,0.0205929080575504
38.72,2.19818473669503,-0.64746499929295,0.0204308183042414
38.73,2.19926050756642,-0.646876208959871,0.0202651779467256
38.74,2.20034250675135,-0.646300104700425,0.0200960067896989
38.75,2.20143072578231,-0.645736848674995,0.0199233250921931
38.76,2.20252515411871,-0.64518660145827,0.0197471535649277
38.77,2.20362577910618,-0.644649522017164,0.0195675133676333
38.78,2.20473258593636,-0.64412576768885,0.0193844261063477
38.79,2.20584555760688,-0.643615494158936,0.0191979138306836
38.8,2.20696467488187,-0.643118855439773,0.0190079990310692
38.81,2.2080899162529,-0.642636003848895,0.0188147046359608
38.82,2.2092212579004,-0.642167089987587,0.0186180540090288
38.83,2.21035867365569,-0.641712262719597,0.0184180709463154
38.84,2.21150213496354,-0.641271669149977,0.0182147796733659
38.85,2.21265161084541,-0.640845454604061,0.0180082048423325
38.86,2.21380706786331,-0.640433762606581,0.0177983715290513
38.87,2.21496847008449,-0.640036734860917,0.0175853052300922
38.88,2.21613577904679,-0.639654511228489,0.0173690318597818
38.89,2.21730895372484,-0.639287229708285,0.0171495777472002
38.9,2.21848795049712,-0.638935026416528,0.0169269696331504
38.91,2.2196727231139,-0.638598035566486,0.0167012346671012
38.92,2.22086322266611,-0.63827638944842,0.0164724004041043
38.93,2.22205939755519,-0.637970218409673,0.0162404948016841
38.94,2.22326119346391,-0.637679650834906,0.0160055462167012
38.95,2.22446855332834,-0.637404813126471,0.0157675834021908
38.96,2.22568141731076,-0.637145829684933,0.0155266355041731
38.97,2.22689972277385,-0.636902822889735,0.0152827320584392
38.98,2.22812340425588,-0.636675913080004,0.0150359029873102
38.99,2.22935239344727,-0.636465218535514,0.0147861785963709
39,2.23058661916822,-0.636270855457786,0.0145335895711769
39.01,2.23182600734767,-0.636092937951338,0.014278166973937
39.02,2.23307048100361,-0.635931578005092,0.0140199422401698
39.03,2.23431996022459,-0.635786885473917,0.0137589471753341
39.04,2.23557436215268,-0.635658968060336,0.013495213951435
39.05,2.23683360096779,-0.635547931296374,0.0132287751036044
39.06,2.23809758787342,-0.635453878525571,0.0129596635266564
39.07,2.23936623108374,-0.635376910885131,0.0126879124716176
39.08,2.24063943581232,-0.635317127288244,0.0124135555422334
39.09,2.24191710426219,-0.635274624406549,0.0121366266914488
39.1,2.24319913561744,-0.635249496652764,0.0118571602178653
39.11,2.24448542603645,-0.635241836163467,0.0115751907621734
39.12,2.24577586864649,-0.635251732782035,0.0112907533035613
39.13,2.24707035354011,-0.635279274041751,0.0110038831560989
39.14,2.2483687677729,-0.635324545149061,0.0107146159650992
39.15,2.249670995363,-0.635387628967001,0.0104229877034554
39.16,2.2509769172922,-0.635468605998781,0.0101290346679548
39.17,2.25228641150859,-0.635567554371541,0.00983279347557016
39.18,2.253599352931,-0.635684549820264,0.00953430105972735
39.19,2.25491561345491,-0.635819665671861,0.00923359466655128
39.2,2.2562350619602,-0.635972972829421,0.00893071185108876
39.21,2.25755756432048,-0.636144539756634,0.00862569047350956
39.22,2.25888298341405,-0.636334432462381,0.00831856869528546
39.23,2.26021117913668,-0.636542714485494,0.00800938497534772
39.24,2.26154200841595,-0.6367694468797,0.00769817806622315
39.25,2.26287532522732,-0.637014688198724,0.00738498701014915
39.26,2.26421098061192,-0.637278494481582,0.00706985113516784
39.27,2.265548822696,-0.63756091923804,0.00675281005119974
39.28,2.26688869671202,-0.637862013434264,0.00643390364609717
39.29,2.26823044502154,-0.63818182547864,0.00611317208167774
39.3,2.26957390713969,-0.638520401207781,0.00579065578973812
39.31,2.2709189197613,-0.63887778387272,0.00546639546804859
39.32,2.27226531678883,-0.639254014125281,0.00514043207632844
39.33,2.2736129293618,-0.639649130004648,0.00481280683220273
